MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,220.51657888336862,220.51657888336862,-0.16000000000000006,208.60868362366654,37.0,5.0,3.0,2.0,50.0,97.0,0.46774777665796907,111.60868362366655,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,156.60868362366654,1.0,111.60868362366655,,,,964.6001131688387,990.0,0.0932756875989773,0.0014003599608830633,989.9053239524403,0.08968102568344087,,,,25.21552975791762,,,,0.8958064516129028,,,,0.44643473449466664,,,,0.9645161290322585,,,,23.893718738577732,,,,23.893718738577732,0.11384212355113782,30.18562309232696,19.667127628444053,1,1,17776.926741501826,31,0.13274288188098735
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,289.4535604197024,289.4535604197024,-0.2000000000000001,269.9154450913724,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,75.66666666666667,0.2814803525226759,194.2487784247057,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,232.24877842470576,1.0,194.2487784247057,,,,964.8250738995346,990.0,0.11893728068901042,0.010542162947869447,989.8705205563632,0.2743258442991961,,,,24.771120812529247,,,,0.9320000000000005,,,,0.7769951136988233,,,,0.9740000000000001,,,,42.883159317050385,,,,42.883159317050385,0.15851625180307263,53.61277488324063,32.602462923344824,1,1,30875.874708276264,30,0.23823977398361315
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,393.04865637933034,393.04865637933034,-0.16999999999999996,370.49748971956643,38.0,5.0,4.0,3.0,54.0,104.0,0.2818845825424892,266.4974897195663,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,313.49748971956643,1.3548387096774193,214.0818615653289,147.71677025285115,,,965.1488877539786,990.0,0.1460692770286382,0.02329949794391326,989.8306312250276,0.3419164305356008,0.15489392083318443,,,24.33982704051345,24.39500099810382,,,0.9354838709677419,0.9145454545454546,,,0.8563274462613153,0.5908670810114045,,,0.9764516129032256,0.97,,,46.909468830491384,31.36077093140967,,,58.03748432228191,0.15656712680077592,68.54449855244225,52.0215075386384,2,1,43179.88833577775,31,0.3224304684571218
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,595.5985025203678,595.5985025203678,-0.17999999999999997,558.0757968615845,41.0,6.0,4.0,3.0,66.0,120.0,0.22069595690236762,438.07579686158465,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,489.07579686158465,2.193548387096774,200.69010425814878,200.69010425814878,189.59387311731678,,965.9572311557339,990.0,0.21211318732092768,0.06071358526389295,989.7271732274153,0.29222325516493425,0.29222325516493425,0.2547131484387104,,23.47771881651611,23.47771881651611,22.83789960716552,,0.9329032258064517,0.9329032258064517,0.93,,0.8027604170325953,0.8027604170325953,0.7583754924692672,,0.9729032258064516,0.9729032258064516,0.9699999999999999,,41.927718730367786,41.927718730367786,38.31275935545977,,91.27081023921163,0.16277709209896254,118.99208829189644,65.19198959093376,3,2,67905.48281797345,31,0.5070600568845091
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,890.4299382666587,890.4299382666587,-0.16000000000000006,840.565861723726,43.0,7.0,5.0,4.0,78.0,137.0,0.16466487009336403,703.565861723726,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,758.565861723726,3.1785714285714284,221.71287661623452,221.71287661623452,221.71287661623452,215.1924985001258,967.1749415250636,990.0,0.36509367648817914,0.15137280888169197,989.4835335146299,0.3497656439119497,0.3497656439119497,0.3497656439119497,0.3283816130151819,21.958826345654415,21.958826345654415,21.958826345654415,21.12603483321581,0.9375000000000001,0.9375000000000001,0.9375000000000001,0.9359999999999999,0.8868515064649376,0.8868515064649376,0.8868515064649376,0.8607699940005032,0.9771428571428572,0.9771428571428572,0.9771428571428572,0.974,43.74029381058597,43.74029381058597,43.74029381058597,40.64995029806469,138.4798011278409,0.1647736527155618,173.5118522581747,116.63148467071693,4,3,93058.42635790906,28,0.7693322284880049
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,2621.744471555467,2621.744471555467,-0.4100000000000001,2245.5241398872577,52.54838709677419,9.709677419354838,10.064516129032258,10.419354838709678,120.12903225806451,202.8709677419355,0.1106740714511806,1044.1841371529674,998.4690349923546,30.145085330310508,5.2537714332828385,9.017665683104898,32.764383431260626,921.2881291143957,82.6934724270847,14.963448852637677,19.082181812137154,43.1837382699703,1041.4171613724602,1160.923240244827,3.903225806451613,267.46216967667215,267.46216967667215,267.46216967667215,267.7045168504101,971.3724935904892,990.0,0.8081871527146606,0.42283761955958726,988.768975227726,0.5078476328015152,0.5078476328015152,0.5078476328015152,0.5089235496291782,16.88863400443517,16.88863400443517,16.88863400443517,16.434333197261555,0.9148826678816606,0.9148826678816606,0.9148826678816606,0.9121915251546958,1.0698486787066892,1.0698486787066892,1.0698486787066892,1.0708180674016408,0.9796774193548391,0.9796774193548391,0.9796774193548391,0.9796428571428574,39.64949606564995,39.64949606564995,39.64949606564995,38.47292944000765,153.69823091695676,0.09318193108355563,189.302932007561,103.80885666884814,4,3,114351.48380221581,31,0.8538790606497596
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,5657.098145480774,5657.098145480774,-0.2899999999999999,5082.902683714476,79.33333333333333,14.0,19.333333333333332,26.333333333333332,202.0,341.0,0.06754524855396776,1100.0,3641.9026837144747,20.666666666666668,4.0,5.666666666666665,53.666666666666664,3557.902683714476,100.0,18.0,25.0,80.0,3759.902683714475,1243.0,4.0,275.0,275.0,275.0,275.0,977.4390915686706,990.0203930388137,0.9219672131147545,0.4800000000000003,988.6184258256989,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.644399477028275,10.644399477028275,10.644399477028275,10.644399477028275,0.8310220280543326,0.8310220280543326,0.8310220280543326,0.8310220280543326,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,23.404292698704047,23.404292698704047,23.404292698704047,23.404292698704047,93.6171707948162,0.018599717122653205,110.09822215374123,87.0543955478054,4,4,67404.36297226767,30,0.5200953933045345
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,3373.529602943708,3373.529602943708,-0.24000000000000016,3090.1531162964366,66.93548387096774,14.0,17.322580645161292,23.322580645161292,205.5483870967742,327.1290322580645,0.10890570894678459,1100.0,1663.024084038373,33.064516129032256,4.0,7.67741935483871,56.65892460685617,1561.623223947646,100.0,18.0,25.0,79.98150525201747,1767.1716110444202,1243.0,4.0,275.0,275.0,275.0,275.0,973.746573190974,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.316524815911297,14.316524815911297,14.316524815911297,14.316524815911297,0.8993085312329937,0.8993085312329937,0.8993085312329937,0.8993085312329937,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.08978402311338,34.08978402311338,34.08978402311338,34.08978402311338,136.35913609245353,0.046386599905560454,159.6705858176306,111.31979223953392,4,4,101451.19725278544,31,0.7575507560691863
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1823.7838139829664,1823.7838139829664,-0.24000000000000016,1670.5859736083971,62.0,12.0,14.0,16.0,153.0,257.0,0.1585319687647666,1084.0714542158662,329.5145193925311,28.490370334788153,4.576839062255922,7.892531944951824,20.514522608095316,268.04025544243984,90.49037033478817,16.576839062255925,21.892531944951823,36.51452260809531,421.04025544243984,1213.031195557862,4.0,271.01786355396655,271.01786355396655,271.01786355396655,271.01786355396655,970.1200786754739,990.0,0.8730768191176637,0.4610022430439732,988.6659209378383,0.5203242476265887,0.5203242476265887,0.5203242476265887,0.5203242476265887,18.02551801473803,18.02551801473803,18.02551801473803,18.02551801473803,0.9310556001865219,0.9310556001865219,0.9310556001865219,0.9310556001865219,1.0840714542158665,1.0840714542158665,1.0840714542158665,1.0840714542158665,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.66658948076884,43.66658948076884,43.66658948076884,43.66658948076884,174.66635792307537,0.10836654886418642,187.1158052662016,160.94507704815746,4,4,125759.77770461427,30,0.9703686551281966
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,944.4462235004821,944.4462235004821,-0.16999999999999996,888.2516732022034,63.0,12.0,13.0,13.0,155.0,256.0,0.29908399756684423,632.2516732022033,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,720.2516732022033,2.806451612903226,224.9503850279255,224.9503850279255,227.7231522906121,219.68299034493458,967.356661392014,990.0,0.35044094069868675,0.13093971973289226,989.5186193395682,0.3617597813802298,0.3617597813802298,0.37069147772670286,0.34191620809563783,21.80019816617426,21.80019816617426,21.246157129658346,20.527152130693178,0.9374193548387098,0.9374193548387098,0.9379999999999997,0.9399999999999998,0.8998015401117023,0.8998015401117023,0.9108926091624486,0.8787319613797383,0.976774193548387,0.976774193548387,0.977,0.978,43.98600645145511,43.98600645145511,43.44881677573224,40.661068724356035,122.56174448795616,0.13681322134815666,167.99499902238017,76.37470141213157,4,2,91185.93789903939,31,0.6808985804886454
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,522.2217882611681,522.2217882611681,-0.16999999999999996,491.14959185962846,55.29032258064516,9.32258064516129,8.64516129032258,6.32258064516129,110.2258064516129,189.80645161290323,0.3923960676324208,301.34314024672545,0.0,0.0,0.0,0.0,0.0,0.0,55.29032258064516,9.32258064516129,8.64516129032258,6.32258064516129,110.2258064516129,374.60120476285437,1.5161290322580645,210.41661565775146,176.17014139113687,,,965.6623567815017,990.0,0.16636202372198117,0.030268628049345072,989.8033693482288,0.32473144690933414,0.22320392343535736,,,23.8162811198175,23.66229769780184,,,0.9345161290322582,0.9256249999999999,,,0.8416664626310062,0.7046805655645476,,,0.9751612903225809,0.9706250000000002,,,44.96220794485101,36.73551393936113,,,63.92247320387611,0.12919524659115184,89.26138628891954,46.795262904753386,2,1,47558.32006368382,31,0.355124851132645
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,367.3335850669406,367.3335850669406,-0.14000000000000007,349.3342393986604,46.0,7.0,6.0,4.0,75.0,138.0,0.3980044804703949,211.3342393986605,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,270.3342393986606,1.0,211.3342393986605,,,,965.0687065987962,990.0,0.1317260410866133,0.013092104194156923,989.8551818547188,0.32261394997897447,,,,24.463861305944032,,,,0.937333333333333,,,,0.8453369575946413,,,,0.975333333333333,,,,46.38232785359989,,,,46.38232785359989,0.1320905751861186,57.55085845556613,37.19189450699274,1,1,33395.27605459194,30,0.25767959918666616
