MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,232.89322707493363,232.89322707493363,-0.16000000000000006,220.31699281288718,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.46168213547115455,118.70408958708073,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,165.8331218451452,1.0,118.70408958708073,,,,964.7066307762552,990.0,0.09642038244720862,0.0018704089587080702,989.9017092085941,0.10013723145350333,,,,25.09494120088542,,,,0.9022580645161288,,,,0.474816358348323,,,,0.9664516129032257,,,,25.502012310851082,,,,25.502012310851082,0.11560951975296249,28.876317284231643,21.52837156582951,1,1,18973.497159273204,31,0.1416778461713949
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,278.6791831376298,278.6791831376298,-0.2000000000000001,259.8683382758399,40.0,6.0,4.0,3.0,53.0,106.0,0.41167790459624976,153.86833827583987,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,203.86833827583993,1.0,153.86833827583987,,,,964.7877929597014,990.0,0.10937902042077317,0.0053868338275839915,989.8852341457517,0.17200534198109754,,,,24.925435844069188,,,,0.9186666666666666,,,,0.6154733531033595,,,,0.9699999999999995,,,,33.5499993787676,,,,33.5499993787676,0.12822319002620514,42.13251988781287,26.823905483158,1,1,24155.99955271267,30,0.18638888543759777
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,525.4433156442147,525.4433156442147,-0.16999999999999996,495.29600540912793,42.0,7.0,5.0,3.0,61.0,118.0,0.2587859809520745,377.29600540912793,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,431.29600540912793,1.7741935483870968,216.15482097117658,206.0130695729285,218.7788315294807,,965.6899310884324,990.0,0.19374630004778243,0.049366805436456676,989.7568868945156,0.3410117841420234,0.3115370292694609,0.3412026680560363,,23.725944021941412,23.37154666291721,22.30414466820506,,0.9370967741935486,0.9344999999999999,0.9375,,0.8646192838847063,0.8240522782917138,0.8751153261179228,,0.976451612903226,0.9755,0.9774999999999999,,46.05646445981593,42.96524599586592,43.839648686815636,,79.43270686835079,0.15741655967330936,138.73671583145514,42.00507248958161,3,1,59097.93391005298,31,0.44129281593528213
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,909.1538701944952,909.1538701944952,-0.17999999999999997,851.8771763722419,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,146.09677419354838,0.17247549885852223,705.7804021786937,0.0,0.0,0.0,0.0,0.0,0.0,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,768.0062086303066,3.064516129032258,230.59942481015386,230.59942481015386,230.59942481015386,216.72298009759385,967.2246106127571,990.0,0.36830302727223635,0.14885631563188215,989.4828406570961,0.3782033881389441,0.3782033881389441,0.3782033881389441,0.33267469214632195,21.880026656199796,21.880026656199796,21.880026656199796,21.07512870741494,0.9383870967741937,0.9383870967741937,0.9383870967741937,0.94,0.9223976992406157,0.9223976992406157,0.9223976992406157,0.8668919203903753,0.9780645161290323,0.9780645161290323,0.9780645161290323,0.975,45.40751832109474,45.40751832109474,45.40751832109474,41.062653165492776,138.87175839331601,0.16298272978080602,168.0992315719733,122.43314454328286,4,3,103320.58824462716,31,0.7715097688517559
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,1768.892625412637,1768.892625412637,-0.16000000000000006,1669.8346383895293,49.0,8.0,7.0,5.0,93.0,162.0,0.1051455124734544,1064.4149495795025,443.4196888100267,35.57895760930642,6.7647089187271146,10.277774263607625,13.685792864506997,377.11245515387856,84.57895760930641,14.764708918727115,17.277774263607625,18.685792864506997,470.1124551538786,1181.0363903711436,4.0,266.1037373948756,266.1037373948756,266.1037373948756,266.1037373948756,970.0493463503382,990.0,0.8294881603355869,0.4419397062826336,988.7285721333819,0.5034798869806801,0.5034798869806801,0.5034798869806801,0.5034798869806801,18.175745896062857,18.175745896062857,18.175745896062857,18.175745896062857,0.9299186506284629,0.9299186506284629,0.9299186506284629,0.9299186506284629,1.064414949579503,1.064414949579503,1.064414949579503,1.064414949579503,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.047668313047794,43.047668313047794,43.047668313047794,43.047668313047794,172.19067325219117,0.11301322129544351,189.32250849221248,149.84943809852427,4,4,115712.13242547249,28,0.9566148514010623
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,2613.9530434991448,2613.9530434991448,-0.4100000000000001,2238.8507817570176,64.80645161290323,12.935483870967742,15.225806451612904,18.161290322580644,176.90322580645162,288.03225806451616,0.1282543023329784,1100.0,850.818523692501,35.19354838709677,5.064516129032258,9.774193548387094,50.80875427585637,749.9775113521287,100.0,18.0,25.0,68.97004459843703,926.88073715858,1243.0,4.0,275.0,275.0,275.0,275.0,971.7735269033001,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.289571103585526,16.289571103585526,16.289571103585526,16.289571103585526,0.9220496867322119,0.9220496867322119,0.9220496867322119,0.9220496867322119,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.71298992623218,39.71298992623218,39.71298992623218,39.71298992623218,158.85195970492873,0.0715093117172922,166.55008932949968,153.21709983768602,4,4,118185.858020467,31,0.8825108872496042
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,2300.7635696787042,2300.7635696787042,-0.2899999999999999,2067.236067356315,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.11775975196750944,1100.0,724.236067356315,40.666666666666664,4.666666666666667,9.666666666666666,58.81281639294253,610.4232509633725,100.0,18.0,25.0,79.81281639294252,744.4232509633725,1243.0,4.0,275.0,275.0,275.0,275.0,971.3187436580489,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.744354348836392,16.744354348836392,16.744354348836392,16.744354348836392,0.9254630258402323,0.9254630258402323,0.9254630258402323,0.9254630258402323,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.9693698739935,40.9693698739935,40.9693698739935,40.9693698739935,163.877479495974,0.07934619120454191,165.7446902684133,159.8785068306344,4,4,117991.78523710136,30,0.9104304416443006
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,2288.7968809829604,2288.7968809829604,-0.24000000000000016,2096.5379429803916,58.54838709677419,13.35483870967742,14.419354838709678,19.129032258064516,186.51612903225808,291.96774193548384,0.14144037615791027,1100.0,704.5702010449075,41.45161290322581,4.645161290322581,10.580645161290322,44.997727837502296,602.895053852567,100.0,18.0,25.0,64.12676009556682,789.4111828848249,1243.0,4.0,275.0,275.0,275.0,275.0,971.3858677857685,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.6772302211165,16.6772302211165,16.6772302211165,16.6772302211165,0.9246250673131327,0.9246250673131327,0.9246250673131327,0.9246250673131327,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.77246872772248,40.77246872772248,40.77246872772248,40.77246872772248,163.08987491088993,0.07879378174986644,175.86629975665386,156.1605513595084,4,4,121338.8669337021,31,0.9060548606160551
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1301.4391849843425,1301.4391849843425,-0.24000000000000016,1192.1182934456579,62.0,12.0,14.0,16.0,153.0,257.0,0.22732004075050743,886.9292776768626,48.18901576879523,8.931656521784719,1.500060449652889,2.299196528975658,3.000094366928886,32.45800790145309,70.93165652178472,13.500060449652889,16.299196528975656,19.000094366928884,185.45800790145307,987.6601911772759,3.533333333333333,249.41350559430128,249.41350559430128,249.46358242738526,258.7826492600561,968.5041347772161,990.0,0.610253147370911,0.2995840567448316,989.0901627958842,0.445383378623769,0.445383378623769,0.445890147102754,0.47770966931252573,20.14064464004446,20.14064464004446,19.978020893254165,19.166984041997257,0.9355603418174933,0.9355603418174933,0.9352432233758855,0.9342672363624881,0.9976540223772051,0.9976540223772051,0.997854329709541,1.0351305970402243,0.9783333333333335,0.9783333333333335,0.9782142857142858,0.9788888888888891,44.857329513056435,44.857329513056435,44.46320415752829,44.328175763970876,157.81055503152177,0.1340000815433773,187.72789115376156,97.6196212527844,4,2,113623.5996226957,30,0.8767253057306768
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,551.5393219650831,551.5393219650831,-0.16999999999999996,518.7227323081609,52.83870967741935,10.35483870967742,9.709677419354838,9.709677419354838,117.93548387096774,200.5483870967742,0.40095361560631165,318.1743452113867,0.0,0.0,0.0,0.0,0.0,0.0,52.83870967741935,10.35483870967742,9.709677419354838,9.709677419354838,117.93548387096774,391.0775710178383,1.6451612903225807,196.2296588821051,189.01426381038655,,,965.7836256214017,990.0,0.1737722834518086,0.03395683852997483,989.7922708780179,0.2797850601331714,0.26237756311864036,,,23.72886019648357,23.515211021691954,,,0.9316129032258068,0.9285,,,0.7849186355284204,0.7560570552415461,,,0.9732258064516127,0.9724999999999999,,,41.42494651332841,39.320836228077454,,,66.79322795079773,0.12606094755790265,108.81321275621909,40.689802242934704,2,1,49694.161595393496,31,0.37107348861554285
