MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,234.0746207263438,234.0746207263438,-0.16000000000000006,221.43459120712117,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.47932011025472643,115.628139594218,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,164.6926557232502,1.0,115.628139594218,,,,964.7166406339813,990.0,0.09603158717838077,0.001585042200443016,989.9023833706208,0.0956989335760835,,,,25.090043803063807,,,,0.8977419354838707,,,,0.462512558376872,,,,0.9648387096774196,,,,24.694902765755852,,,,24.694902765755852,0.11114022865356415,32.85672591111972,20.542594057423436,1,1,18373.00765772236,31,0.13719390425419922
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,283.9362455669937,283.9362455669937,-0.2000000000000001,264.77054899122174,40.0,6.0,4.0,3.0,53.0,106.0,0.40300311309619147,158.77054899122172,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,208.77054899122172,1.0,158.77054899122172,,,,964.7968705447114,990.0,0.11105497697787864,0.0058770548991221696,989.8830679681231,0.1815714195736586,,,,24.904626003838093,,,,0.9209999999999998,,,,0.6350821959648866,,,,0.9699999999999995,,,,34.67454512069481,,,,34.67454512069481,0.13033198053654976,42.79336513456315,26.823905483158,1,1,24965.67248690026,30,0.19263636178163782
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,510.7959898652401,510.7959898652401,-0.16999999999999996,481.489069946722,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,120.58064516129032,0.25548268725333645,360.9084247854317,0.0,0.0,0.0,0.0,0.0,0.0,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,416.1987473660769,1.935483870967742,187.56913157476998,185.29372722518997,,,965.6220360072698,990.0,0.18028989864674114,0.042206466852198185,989.7775036345009,0.2548522525532927,0.2482942337812315,,,23.9006153746783,23.861063403226073,,,0.9287096774193552,0.927931034482759,,,0.7502765262990799,0.7411749089007602,,,0.9729032258064516,0.9727586206896552,,,39.75379285429461,39.14543135277076,,,76.3737125068866,0.15765534832977576,97.29123942768247,42.00507248958161,2,1,56822.042105123655,31,0.42429840281603687
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,911.5506393676465,911.5506393676465,-0.17999999999999997,854.1229490874849,47.064516129032256,7.354838709677419,6.354838709677419,4.354838709677419,77.7741935483871,142.90322580645162,0.17620190390478135,709.7225389652624,1.4971843157710032,0.48908020981852773,0.0798498301744535,0.06986860140264682,0.04990614385903344,0.808479530516342,47.55359633885079,7.434688539851872,6.424707311080066,4.404744853536452,78.58267307890344,771.1355311550453,3.032258064516129,234.74579265513685,234.74579265513685,231.5784135494758,234.91026170596862,967.2061362603077,990.0,0.3980657795713057,0.1772755669192256,989.4246586535094,0.3932386564948081,0.3932386564948081,0.38352300262297545,0.3939180083734616,21.825283736706936,21.825283736706936,21.24280398361328,20.526433243369723,0.939090002805207,0.939090002805207,0.9381804803314955,0.9383445533601281,0.9389831706205476,0.9389831706205476,0.9263136541979032,0.9396410468238745,0.9790322580645164,0.9790322580645164,0.9785714285714288,0.9790909090909092,46.15693854973515,46.15693854973515,44.17673689127271,43.33848293950966,137.61822506886816,0.16159012446136783,190.95694977592015,92.93716568987698,4,2,102387.95945123788,31,0.7645456948270452
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,2641.836843544861,2641.836843544861,-0.16000000000000006,2493.893980306348,55.0,10.0,10.0,8.0,114.0,197.0,0.0844111237977474,1100.0,1196.893980306349,43.16718519319776,7.679747957204785,14.179747957204784,47.86796870779032,1083.9993304909513,98.16718519319774,17.679747957204786,24.179747957204786,55.867968707790304,1197.9993304909513,1240.0266811076071,4.0,275.0,275.0,275.0,275.0,972.3276043108115,990.0,0.9163276514790984,0.4800000000000003,988.6036723485212,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.741133257709278,15.741133257709278,15.741133257709278,15.741133257709278,0.9142572648514949,0.9142572648514949,0.9142572648514949,0.9142572648514949,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.09405149273506,38.09405149273506,38.09405149273506,38.09405149273506,152.37620597094025,0.06730137955568541,189.3635831491228,133.75809980876969,4,4,102396.81041247185,28,0.8465344776163347
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,4019.2090046603707,4019.2090046603707,-0.4100000000000001,3442.4525124916076,68.0,14.0,17.0,21.0,195.0,315.0,0.09470977259138956,1100.0,2027.452512491608,32.0,3.9999999999999987,8.0,59.0,1924.452512491608,100.0,18.0,25.0,80.0,2119.452512491608,1243.0,4.0,275.0,275.0,275.0,275.0,974.4713122273872,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.591785779497874,13.591785779497874,13.591785779497874,13.591785779497874,0.8882821502993721,0.8882821502993721,0.8882821502993721,0.8882821502993721,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.993901052974078,31.993901052974078,31.993901052974078,31.993901052974078,127.97560421189631,0.039289482964862524,145.46616512008993,102.44461912070169,4,4,95213.84953365086,31,0.7109755789549795
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,4807.34584133636,4807.34584133636,-0.2899999999999999,4319.40023844072,84.0,14.0,20.0,27.0,219.0,364.0,0.08570309539082226,1100.0,2855.4002384407204,16.000000000000004,4.000000000000001,5.0,53.0,2777.4002384407204,100.0,18.0,25.0,80.0,2996.40023844072,1243.0,4.0,275.0,275.0,275.0,275.0,976.1538280944925,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.909269912392917,11.909269912392917,11.909269912392917,11.909269912392917,0.8587323960839753,0.8587323960839753,0.8587323960839753,0.8587323960839753,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,27.087109857265386,27.087109857265386,27.087109857265386,27.087109857265386,108.34843942906156,0.0258655280803357,127.12403220945777,97.18759074058164,4,4,78010.87638892431,30,0.6019357746058974
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,2846.278166626952,2846.278166626952,-0.24000000000000016,2607.1908006302865,65.0,14.0,17.0,23.0,202.0,321.0,0.12672997491124233,1100.0,1186.190800630287,35.0,4.000000000000001,8.0,54.18272633072179,1085.0080742995651,100.0,18.0,25.0,77.1827263307218,1287.0080742995651,1243.0,4.0,275.0,275.0,275.0,275.0,972.6562209200197,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.40687708686555,15.40687708686555,15.40687708686555,15.40687708686555,0.9127390690356052,0.9127390690356052,0.9127390690356052,0.9127390690356052,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.20908229115625,37.20908229115625,37.20908229115625,37.20908229115625,148.83632916462503,0.05956290764480254,168.18796021056636,127.6298826597858,4,4,110734.22889848104,31,0.8268684953590281
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1467.2501069930374,1467.2501069930374,-0.24000000000000016,1344.0010980056222,62.0,12.0,14.0,16.0,153.0,257.0,0.19822612750913302,982.151740060019,104.84935794560354,14.80063483992293,2.423987030991687,4.027675504039125,6.5275864868858235,77.06947408376395,76.80063483992292,14.423987030991688,18.027675504039127,22.52758648688582,230.06947408376396,1091.4040374349727,3.8,258.17776628512837,258.17776628512837,258.17776628512837,259.52305150579264,969.0520477717369,990.0,0.7161476705982224,0.36469427056684406,988.919158058835,0.4748061805942337,0.4748061805942337,0.4748061805942337,0.48023995607734093,19.392304106503843,19.392304106503843,19.392304106503843,18.97426005246503,0.9349565155034406,0.9349565155034406,0.9349565155034406,0.9336956443793004,1.0327110651405131,1.0327110651405131,1.0327110651405131,1.0380922060231705,0.9793333333333335,0.9793333333333335,0.9793333333333335,0.9791666666666669,44.79758676745435,44.79758676745435,44.79758676745435,43.97211786093987,169.57045459111487,0.1289696580285923,187.39911469640887,137.77804732352598,4,3,122090.72730560272,30,0.9420580810617494
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,735.4074393412537,735.4074393412537,-0.16999999999999996,691.6506967004493,58.0,11.0,11.0,11.0,136.0,227.0,0.33917162419424485,464.6506967004492,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,544.6506967004492,2.225806451612903,207.09859953855658,207.09859953855658,223.43691804620238,,966.5366795278499,990.0,0.2415082737823781,0.06994446159056732,989.6885472646271,0.31178841998371176,0.31178841998371176,0.3555175116537117,,22.84007931679332,22.84007931679332,21.744585946138212,,0.9329032258064519,0.9329032258064519,0.9371428571428569,,0.8283943981542262,0.8283943981542262,0.8937476721848094,,0.9745161290322576,0.9745161290322576,0.9771428571428571,,42.08474820305613,42.08474820305613,43.61652406523934,,94.01838893697274,0.13431252497915339,142.45950274711177,63.21840455379525,3,2,69949.68136910774,31,0.5223243829831821
