MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,0.0,173.83516648823982,173.83516648823982,-0.16000000000000006,164.4480674978748,28.193548387096776,4.32258064516129,2.3225806451612905,2.0,29.677419354838708,66.51612903225806,0.4005726134680044,97.93193846561674,0.0,0.0,0.0,0.0,0.0,0.0,28.193548387096776,4.32258064516129,2.3225806451612905,2.0,29.677419354838708,132.77064814303608,1.0,97.93193846561674,,,,964.4679058377478,990.0,0.08514908459421684,0.0005432873805730355,989.9143076280249,0.06912193976615962,,,,25.377279850511133,,,,0.8822580645161291,,,,0.3917277538624669,,,,0.9616129032258068,,,,20.763111042359256,,,,20.763111042359256,0.12713566362982337,27.16239585837554,14.1962204721927,1,1,15447.754615515298,31,0.11535061690199595
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,0.0,212.93501752191614,212.93501752191614,-0.2000000000000001,198.56190383918687,25.0,4.0,2.0,2.0,22.666666666666668,55.666666666666664,0.28039933460892935,142.8952371725201,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,2.0,2.0,22.666666666666668,173.89523717252015,1.0,142.8952371725201,,,,964.5697560890441,990.0,0.09916883085426821,0.004289523717252013,989.8965416454283,0.1465485296768564,,,,25.18023702670769,,,,0.9140000000000005,,,,0.5715809486900805,,,,0.9699999999999995,,,,31.29854277498678,,,,31.29854277498678,0.15759945683911095,40.03758229470523,24.580942747357703,1,1,22534.950797990477,30,0.17388079319437097
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,0.0,400.48637201164996,400.48637201164996,-0.16999999999999996,377.5084664174817,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,86.58064516129032,0.23202015054416716,290.9278212561913,0.0,0.0,0.0,0.0,0.0,0.0,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,332.7665309336108,1.5806451612903225,194.38016213082784,166.27652404923725,,,965.1913702753805,990.0,0.15246369442883245,0.028266961300660687,989.8192693442704,0.27846640537302364,0.19716002488746506,,,24.34943266351709,24.21970922404905,,,0.9303225806451615,0.9216666666666666,,,0.7775206485233112,0.665106096196949,,,0.9732258064516125,0.9700000000000001,,,42.19372879819278,35.30852648061144,,,62.695453851451035,0.16604689715657764,82.80319114222887,39.848578345285155,2,1,46645.41766547957,31,0.3483080769525057
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,0.0,648.8232670751057,648.8232670751057,-0.17999999999999997,607.9474012493738,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,126.12903225806451,0.20953694645938173,481.81836899130906,0.0,0.0,0.0,0.0,0.0,0.0,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,535.3990141525994,2.225806451612903,219.4530089562572,219.4530089562572,190.04041192037636,,966.1776067672985,990.0,0.23015008382457738,0.0703109898848278,989.6995389262905,0.34532120957899565,0.34532120957899565,0.25573507397335726,,23.17661094941306,23.17661094941306,22.829598372919204,,0.9377419354838707,0.9377419354838707,0.9299999999999999,,0.8778120358250295,0.8778120358250295,0.7601616476815053,,0.9758064516129031,0.9758064516129031,0.9699999999999999,,45.68808449254416,45.68808449254416,38.393244658788085,,100.04561132739532,0.16438304568780707,117.04857660735658,80.81312115117795,3,2,74433.93482758208,31,0.5558089518188626
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,0.0,916.3298814609473,916.3298814609473,-0.16000000000000006,865.0154080991342,41.0,6.714285714285714,5.0,4.0,71.14285714285714,127.85714285714286,0.155299470454018,730.1949990607608,6.963266181230771,2.3874055478505505,0.3979009246417583,0.3315841038681319,0.2652672830945056,3.5811083217758246,43.38740554785055,7.112186638927473,5.331584103868131,4.265267283094506,74.72396546463297,786.0261753514068,3.2857142857142856,220.05044333893784,220.05044333893784,220.05044333893784,245.152841653816,967.2600200468214,990.0,0.4045873811010564,0.18507159221298405,989.4103410266858,0.3465086871554429,0.3465086871554429,0.3465086871554429,0.4292657184193122,21.803812292709438,21.803812292709438,21.803812292709438,20.353816725646595,0.9361973384759263,0.9361973384759263,0.9361973384759263,0.9366906846657416,0.8802017733557512,0.8802017733557512,0.8802017733557512,0.980611366615264,0.975357142857143,0.975357142857143,0.975357142857143,0.97875,42.79878076931037,42.79878076931037,42.79878076931037,44.71638064529128,141.17245106372863,0.16374022443970374,191.28188203936912,116.63148467071693,4,3,94867.88711482566,28,0.7842913947984925
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,0.0,3647.401268063571,3647.401268063571,-0.4100000000000001,3123.9991860964487,52.54838709677419,9.709677419354838,10.064516129032258,10.419354838709678,120.12903225806451,202.8709677419355,0.07424772212372069,1100.0,1821.1282183545131,45.34239774533589,7.931840767774463,13.844380233030606,52.353617133928076,1701.6559824744443,97.89078484211008,17.641518187129304,23.908896362062862,62.772971972637755,1821.7850147325087,1239.4411993913022,4.0,275.0,275.0,275.0,275.0,973.5455808903681,990.0,0.9152480426079955,0.4800000000000003,988.6047519573922,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.524236287023978,14.524236287023978,14.524236287023978,14.524236287023978,0.8930851519364961,0.8930851519364961,0.8930851519364961,0.8930851519364961,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.536005369115294,34.536005369115294,34.536005369115294,34.536005369115294,138.14402147646118,0.05777083531365213,189.302932007561,98.67106140853843,4,4,102779.1519784871,31,0.7674667859803398
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,0.0,3964.2474440213196,3964.2474440213196,-0.2899999999999999,3561.8763284531565,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.09045080050700564,1100.0,2143.8763284531556,25.333333333333332,3.9999999999999996,6.333333333333332,54.333333333333336,2053.8763284531556,100.0,18.0,25.0,80.0,2238.8763284531556,1243.0,4.0,275.0,275.0,275.0,275.0,974.7300087844491,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.33308922243634,13.33308922243634,13.33308922243634,13.33308922243634,0.8847154922653878,0.8847154922653878,0.8847154922653878,0.8847154922653878,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.243469962862033,31.243469962862033,31.243469962862033,31.243469962862033,124.97387985144813,0.036633861984120865,146.85639313104642,101.40572701797484,4,4,89981.19349304268,30,0.6942993325080453
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,0.0,2323.78172437645,2323.78172437645,-0.24000000000000016,2128.584059528828,65.0,14.0,17.0,23.0,202.0,321.0,0.15448458481449634,1100.0,707.5840595288286,35.0,4.0,8.0,42.91406598657392,617.6699935422545,100.0,18.0,25.0,65.91406598657392,819.6699935422546,1243.0,4.0,275.0,275.0,275.0,275.0,971.4479776244972,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.61512038238788,16.61512038238788,16.61512038238788,16.61512038238788,0.9234582036890101,0.9234582036890101,0.9234582036890101,0.9234582036890101,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.579103074096004,40.579103074096004,40.579103074096004,40.579103074096004,162.31641229638402,0.07884159874762063,176.87167252718575,145.9671867378167,4,4,120763.4107485097,31,0.9017578460910223
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,0.0,1178.0381518082281,1178.0381518082281,-0.24000000000000016,1079.082947056337,62.0,12.0,14.0,16.0,153.0,257.0,0.25077207334969626,802.6701118457936,19.412835210543296,3.9681712048836935,0.6777105557839406,1.017119199352846,1.208581180422929,12.541253070099888,65.96817120488369,12.677710555783941,15.017119199352845,17.20858118042293,165.5412530700999,896.333112805814,3.3,241.55697541141978,241.55697541141978,240.94965196193215,255.53799074449094,968.0875546347556,990.0,0.5154199448668871,0.2401617268690888,989.244418328264,0.4179775478524984,0.4179775478524984,0.4162347526463135,0.46590986349801433,20.73888614565613,20.73888614565613,20.474326530622285,19.388633294904714,0.9369678290416688,0.9369678290416688,0.9365013412019253,0.9360796054807735,0.966227901645679,0.966227901645679,0.9637986078477284,1.0221519629779636,0.9780000000000001,0.9780000000000001,0.9776923076923077,0.9784615384615388,44.82253423592037,44.82253423592037,44.060276651809396,44.360713236875604,147.05361730605497,0.13691536806325652,187.72789115376156,90.62201896745137,4,2,105878.60446035958,30,0.8169645405891943
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,0.0,519.140089987647,519.140089987647,-0.16999999999999996,488.2512546333822,50.0,10.0,9.0,9.0,108.0,186.0,0.3906325624673145,302.25125463338225,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,371.2512546333823,1.4838709677419355,212.51437762493816,185.45621248411732,,,965.6505939919016,990.0,0.16612144133152926,0.030477264714618858,989.803401293954,0.32952398057578475,0.2505063671777791,,,23.82328332147639,23.563714248596025,,,0.9354838709677423,0.9273333333333332,,,0.8500575104997528,0.7418248499364695,,,0.9754838709677421,0.9720000000000002,,,45.432376936746174,38.603875000154474,,,64.11167129165963,0.12970068466935047,103.38076315808615,45.89815235559714,2,1,47699.083440994764,31,0.3561759516203313
